Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_ndvi,mean_ndre,mean_ndre8a,mean_psri,mean_osavi,mean_ndwi,mean_nirv,mean_tcari,wasp_product_id,wasp_year_month
0.5186119079589844,2024-05-03T12:05:29Z,52.2840576171875,12.0758056640625,52.2786865234375,52.29827880859375,52.29058837890625,52.27105712890625,12.07684326171875,12.06787109375,12.07861328125,12.08758544921875,0,0.008563995361328125,100337.9921875,295.4781188964844,294.2386474609375,1125.073486328125,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22398,2024,32UQC,6940,0,261,0,285,20,0,0,136,715,167,0,0,0,1454,0,2811,0,1041,0,50,0.03760806916426513,6589,0.7154946511678202,0.49796167120344903,0.13820165906214174,0.080369246999639,0.5908825998407443,-0.6705235151693546,0.25592122479595564,0.10781276204839867,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.47541141510009766,2024-05-03T12:05:30Z,52.276611328125,12.0863037109375,52.271240234375,52.29083251953125,52.2833251953125,52.2637939453125,12.08746337890625,12.0784912109375,12.08905029296875,12.0980224609375,0,0.008541107177734375,100235.2265625,295.4761962890625,294.1322021484375,1113.7889404296875,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22399,2024,32UQC,2169,0,0,0,0,93,0,0,0,561,0,0,0,0,174,43,937,0,277,0,84,0,6590,0.7183862729610071,0.5102426982688755,0.1410290487234402,0.07492811173289349,0.5480270000737889,-0.6761915616017422,0.19983982339135253,0.08321924454861267,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.5542774200439453,2024-05-03T12:05:30Z,52.26904296875,12.09674072265625,52.26373291015625,52.2833251953125,52.27587890625,52.25628662109375,12.09796142578125,12.0889892578125,12.0994873046875,12.1083984375,0,0.0085124969482421875,100094.8046875,295.4739990234375,293.9875183105469,1098.20751953125,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22400,2024,32UQC,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,44,0,0,0,6591,0.7080151349983241,0.5019993190828405,0.1385259677253665,0.07180004244288794,0.5102206700996217,-0.6722344707203348,0.1608703686407727,0.07250610949605316,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.15824127197265625,2024-05-03T12:05:30Z,52.261474609375,12.10699462890625,52.25616455078125,52.27569580078125,52.26812744140625,52.24859619140625,12.1082763671875,12.09930419921875,12.1099853515625,12.118896484375,0,0.008498191833496094,100045.84375,295.4715270996094,293.9349060058594,1093.19482421875,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22401,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6592,0.6823507690793207,0.47453166173818145,0.13903258018780273,0.08856739508717097,0.48564831168106726,-0.6613639852390996,0.14682962937619742,0.07056409237451128,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.7228965759277344,2024-05-03T12:05:30Z,52.2537841796875,12.1171875,52.24853515625,52.26812744140625,52.26068115234375,52.2410888671875,12.11834716796875,12.10943603515625,12.119873046875,12.1287841796875,0,0.008490562438964844,100038.6875,295.4687805175781,293.9242248535156,1092.9423828125,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22402,2024,32UQC,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,6593,0.6977537649863892,0.4868989351884243,0.13898268197630104,0.08949507917747453,0.5016451041044426,-0.6742337760045927,0.15794644491532717,0.07153132127279149,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.5963573455810547,2024-05-03T12:05:30Z,52.30364990234375,12.06683349609375,52.29833984375,52.31787109375,52.3101806640625,52.2906494140625,12.06781005859375,12.058837890625,12.06964111328125,12.07861328125,0,0.008578300476074219,100327.0390625,295.5030517578125,294.2478332519531,1124.2261962890625,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22406,2024,32UQC,8535,0,1832,2135,651,352,0,0,126,1373,0,0,0,0,1774,185,106,0,1,0,0,0.2146455770357352,6594,0.7081772968440532,0.5194692115744124,0.14605703641097817,0.07888215461260686,0.5995095709032161,-0.6706145511398459,0.26805854358773024,0.10798074394434466,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.90863037109375,2024-05-03T12:05:30Z,52.29620361328125,12.07733154296875,52.29083251953125,52.3104248046875,52.30291748046875,52.28338623046875,12.0784912109375,12.06951904296875,12.080078125,12.08905029296875,0,0.008574485778808594,100348.7109375,295.501220703125,294.2669982910156,1127.47412109375,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22407,2024,32UQC,8904,0,1762,2873,1481,451,0,0,0,813,0,0,0,0,415,200,821,0,88,0,0,0.19788858939802337,6595,0.7275611643650515,0.5292573048460871,0.14984405214664906,0.07424181121156244,0.6067761695988778,-0.6828490465016793,0.2664168468662143,0.105203049077446,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.7466249465942383,2024-05-03T12:05:30Z,52.28863525390625,12.0877685546875,52.2833251953125,52.30291748046875,52.29547119140625,52.27593994140625,12.0889892578125,12.08001708984375,12.0904541015625,12.09942626953125,0,0.008556365966796875,100274.984375,295.4990539550781,294.18988037109375,1119.57177734375,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22408,2024,32UQC,4704,0,770,1760,0,20,0,0,0,1566,0,0,0,0,162,13,413,0,0,0,0,0.1636904761904762,6596,0.6676033845902337,0.48016360681357106,0.14319003874882336,0.1062376790784812,0.5240521392879811,-0.647015211624113,0.20411106731980155,0.08049980833489992,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.09892940521240234,2024-05-03T12:05:30Z,52.28106689453125,12.0980224609375,52.2757568359375,52.29534912109375,52.2877197265625,52.2681884765625,12.09930419921875,12.09033203125,12.10101318359375,12.10992431640625,0,0.0085315704345703125,100159.75,295.4967346191406,294.0705261230469,1106.84326171875,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22409,2024,32UQC,489,0,0,0,77,0,0,0,0,3,0,0,0,0,13,0,396,0,0,0,0,0,6597,0.7116770109483315,0.501779236091151,0.1417095597417104,0.07961589917832791,0.5313911102918866,-0.6772196962737402,0.18084519714425956,0.08018277598357391,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
-0.027769088745117188,2024-05-03T12:05:30Z,52.27337646484375,12.10821533203125,52.2681884765625,52.2877197265625,52.2802734375,52.2607421875,12.109375,12.1004638671875,12.11090087890625,12.11981201171875,0,0.0085163116455078125,100101.6953125,295.49407958984375,294.0086975097656,1100.7601318359375,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22410,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6598,0.6978166365711865,0.49080816109946285,0.14295847716717577,0.0887944874823555,0.5101042489225311,-0.6750105837096114,0.1652689818537435,0.07391412489115662,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.7340354919433594,2024-05-03T12:05:30Z,52.3082275390625,12.0787353515625,52.30291748046875,52.322509765625,52.3150634765625,52.2955322265625,12.0799560546875,12.071044921875,12.08154296875,12.0904541015625,0,0.008584022521972656,100345.09375,295.5240478515625,294.2807922363281,1128.196533203125,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22416,2024,32UQC,5124,0,15,2832,1202,120,0,0,0,823,0,0,0,7,35,1,88,0,0,0,1,0.002927400468384075,6599,0.69629704542793,0.5272893250351474,0.15558799849268878,0.0845431140487086,0.6021455605271593,-0.6612750804090802,0.29230727183737476,0.10296109982528596,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.9966945648193359,2024-05-03T12:05:30Z,52.3006591796875,12.08905029296875,52.29534912109375,52.31494140625,52.307373046875,52.28778076171875,12.09033203125,12.08135986328125,12.092041015625,12.1009521484375,0,0.00858306884765625,100384.71875,295.521728515625,294.3177795410156,1133.5235595703125,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22417,2024,32UQC,6349,0,89,1665,2731,151,0,0,0,45,0,0,0,0,543,0,792,0,333,0,0,0.014017955583556466,6600,0.6991606833563605,0.5136437582342565,0.1482364714973178,0.0781635608542473,0.5870379435007559,-0.6606739807800903,0.2628413558793153,0.10209610644978297,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.6825590133666992,2024-05-03T12:05:30Z,52.29302978515625,12.0992431640625,52.28778076171875,52.307373046875,52.2999267578125,52.28033447265625,12.10040283203125,12.09149169921875,12.10198974609375,12.11083984375,0,0.0085620880126953125,100294.8203125,295.51922607421875,294.2240295410156,1123.663818359375,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22418,2024,32UQC,7511,0,1470,279,1490,0,0,0,0,2667,0,0,0,77,61,0,1069,0,398,0,0,0.195712954333644,6601,0.5871294986119349,0.42377805556138187,0.13008973265699275,0.14422290680363561,0.4815942018136515,-0.5887563535519896,0.20140909723164407,0.07917959543472028,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.8248071670532227,2024-05-05T11:53:52Z,51.597412109375,12.297119140625,51.59368896484375,51.61151123046875,51.6026611328125,51.58477783203125,12.29736328125,12.28759765625,12.29949951171875,12.30926513671875,0,0.007588386535644531,99756.1171875,293.3840637207031,292.44512939453125,1025.3419189453125,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22598,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6602,0.6123619965523034,0.4020582546698505,0.11598191800024055,0.10993909278091807,0.4783059218379971,-0.5759000536561957,0.17863049597232902,0.08583949909508708,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.34282779693603516,2024-05-05T11:53:52Z,51.58868408203125,12.3096923828125,51.58514404296875,51.60308837890625,51.59381103515625,51.57586669921875,12.30975341796875,12.300048828125,12.3125,12.32220458984375,1,0.007610321044921875,99763.421875,293.3846740722656,292.4585266113281,1023.590576171875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22599,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6603,0.5688587697585665,0.3824097715240453,0.12076897727854222,-0.05430726253441025,0.3596156478847347,-0.4117450005172972,0.12621691321226308,0.0634099997607377,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.3581666946411133,2024-05-05T11:53:52Z,51.61529541015625,12.28741455078125,51.611572265625,51.62933349609375,51.620361328125,51.60272216796875,12.28759765625,12.27783203125,12.2896728515625,12.29949951171875,0,0.00756072998046875,99747.71875,293.3843994140625,292.4211120605469,1026.4871826171875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22600,2024,32UQC,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,0,33,0,6604,0.5959370750819759,0.39293288539118565,0.11438718480561262,0.11799341329890463,0.4570312517881991,-0.5785919572057573,0.1635190338968136,0.07355133868671958,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.5223531723022461,2024-05-05T11:53:52Z,51.6064453125,12.29986572265625,51.60308837890625,51.6207275390625,51.61151123046875,51.5938720703125,12.300048828125,12.29022216796875,12.302734375,12.3125,0,0.0075836181640625,99756.359375,293.3851013183594,292.4364318847656,1024.8946533203125,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22601,2024,32UQC,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,11,0,6605,0.5869090520798053,0.3833924106761096,0.10318357422768455,0.13239365967674535,0.4525263142833103,-0.5782159277152252,0.16310643941380348,0.0765740051397124,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.81060028076171875,2024-05-05T11:53:52Z,51.59747314453125,12.312255859375,51.59417724609375,51.61181640625,51.60247802734375,51.58489990234375,12.31280517578125,12.30303955078125,12.3155517578125,12.32537841796875,0,0.0075969696044921875,99696.234375,293.3856506347656,292.3835754394531,1016.2353515625,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22602,2024,32UQC,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,6,0,6606,0.6913737871443083,0.4443281132592581,0.1110233883555583,0.09222557822374192,0.538118332707749,-0.6384336197112606,0.20317578385600077,0.08879936796129154,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.8254642486572266,2024-05-05T11:53:52Z,51.5885009765625,12.32464599609375,51.585205078125,51.602783203125,51.59344482421875,51.5758056640625,12.325439453125,12.315673828125,12.3280029296875,12.33782958984375,0,0.007602691650390625,99589.6796875,293.38616943359375,292.2846374511719,1002.891357421875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22603,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6607,0.781671973150174,0.5041859473579418,0.1269764461205835,0.04509060518713553,0.5890497255762828,-0.6914044964477638,0.21375344890194972,0.09410712260769005,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.460845947265625,2024-05-05T11:53:52Z,51.633056640625,12.277587890625,51.62933349609375,51.64697265625,51.6380615234375,51.620361328125,12.27783203125,12.26800537109375,12.2799072265625,12.2896728515625,1,0.0075321197509765625,99735.0703125,293.38458251953125,292.392578125,1027.20263671875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22604,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6608,0.7156937003881025,0.4642143797189772,0.11864924844789303,0.10051370185330832,0.55060805011272,-0.6709349539457946,0.21581849660793795,0.09058157795535295,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
-0.00441741943359375,2024-05-05T11:53:52Z,51.6241455078125,12.2900390625,51.62078857421875,51.638427734375,51.629150390625,51.611572265625,12.29022216796875,12.28045654296875,12.2928466796875,12.30267333984375,0,0.0075626373291015625,99792.09375,293.3853454589844,292.4561462402344,1030.5950927734375,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22605,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6609,0.5168074845806172,0.333108012394728,0.09676654191866509,0.1381316623273275,0.40549772709070786,-0.5180644582392995,0.148333001747789,0.07539279604717518,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
-0.2555274963378906,2024-05-05T11:53:52Z,51.61517333984375,12.302490234375,51.61187744140625,51.6295166015625,51.62017822265625,51.6025390625,12.30303955078125,12.293212890625,12.3057861328125,12.3155517578125,0,0.007588386535644531,99821.0703125,293.3860778808594,292.49176025390625,1031.10498046875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22606,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6610,0.5211294629029755,0.3335081395825563,0.09485272503257969,0.14443530578306096,0.4048286031617551,-0.5253803102011013,0.14421689832343582,0.07377274361207788,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.5394134521484375,2024-05-05T11:53:52Z,51.60614013671875,12.3148193359375,51.602783203125,51.62042236328125,51.6112060546875,51.593505859375,12.31561279296875,12.30584716796875,12.31829833984375,12.3280029296875,0,0.007602691650390625,99769.09375,293.3866271972656,292.4471435546875,1023.2735595703125,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22607,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6611,0.5594832252203281,0.3587587562757186,0.10249495552000738,0.05386058266571851,0.4296948231192291,-0.5145224411947565,0.15461502174238467,0.07761705203722209,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.7008647918701172,2024-05-05T11:53:53Z,51.59698486328125,12.326904296875,51.59368896484375,51.6114501953125,51.602294921875,51.584716796875,12.327880859375,12.31817626953125,12.330322265625,12.340087890625,0,0.007624626159667969,99777.859375,293.3871765136719,292.46234130859375,1021.7515869140625,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22608,2024,32UQC,393,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,55,0,39,0,6612,0.46708148656374926,0.33966135252787155,0.14764032820872694,-0.3466654581147016,0.3420232036113301,-0.2598541052378048,0.13255912527063327,0.06799077876071659,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.814173698425293,2024-05-05T11:53:53Z,51.6507568359375,12.26776123046875,51.64697265625,51.6646728515625,51.65582275390625,51.63812255859375,12.2679443359375,12.2581787109375,12.2701416015625,12.2799072265625,0,0.007511138916015625,99775.984375,293.3846435546875,292.4165344238281,1033.430419921875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22609,2024,32UQC,467,0,0,0,0,0,0,1,248,0,0,0,0,0,100,0,0,0,61,0,57,0,6613,0.5602726145332214,0.3583070227609739,0.10711369235482576,0.16283732130291778,0.4170856108061986,-0.5764763504522448,0.15420150470606642,0.07268836923148451,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.3286552429199219,2024-05-05T11:53:53Z,51.63287353515625,12.29266357421875,51.6295166015625,51.647216796875,51.63787841796875,51.6202392578125,12.293212890625,12.283447265625,12.2960205078125,12.30572509765625,0,0.007564544677734375,99840.7265625,293.3863525390625,292.4955139160156,1035.149169921875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22610,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6614,0.3891582483524335,0.2498549581630747,0.08277526316253107,0.16747735192621757,0.3030201189082908,-0.41966813931981234,0.1005304551358255,0.062329777331000535,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
-0.2149972915649414,2024-05-05T11:53:53Z,51.623779296875,12.3050537109375,51.6204833984375,51.63818359375,51.62890625,51.6112060546875,12.30584716796875,12.29608154296875,12.30859375,12.3182373046875,0,0.0075893402099609375,99857.7734375,293.3870849609375,292.5195617675781,1034.4478759765625,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22611,2024,32UQC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6615,0.40547425230562656,0.2580902233598825,0.08378138002955998,0.17026474102336073,0.31551014176105996,-0.4380928522775535,0.10657032016317439,0.06457177717605912,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.45201969146728516,2024-05-05T11:53:53Z,51.61468505859375,12.31719970703125,51.6114501953125,51.629150390625,51.6201171875,51.60235595703125,12.318115234375,12.30841064453125,12.3206787109375,12.330322265625,0,0.0076045989990234375,99820.9296875,293.3876647949219,292.4900207519531,1028.203857421875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22612,2024,32UQC,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,6616,0.5665330991871198,0.36127128959145477,0.1027452277902267,0.12478252826910421,0.431027237746877,-0.5431091741203501,0.15276733069200826,0.07597842693521616,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
1.0034971237182617,2024-05-05T11:53:53Z,51.60552978515625,12.3292236328125,51.602294921875,51.62005615234375,51.611083984375,51.59332275390625,12.33026123046875,12.32061767578125,12.332763671875,12.3424072265625,0,0.007613182067871094,99727.7734375,293.38818359375,292.40478515625,1016.2196044921875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22613,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6617,0.7556503822046062,0.4770792794607964,0.12498213425411003,0.0725314325906164,0.5691068266499842,-0.675890088887555,0.2056647445616178,0.09289487336133512,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.3936929702758789,2024-05-05T11:53:53Z,51.59637451171875,12.3411865234375,51.5931396484375,51.61083984375,51.6016845703125,51.5838623046875,12.34222412109375,12.3326416015625,12.344970703125,12.35455322265625,0,0.00763702392578125,99753.1015625,293.3885803222656,292.43621826171875,1016.4132080078125,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22614,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6618,0.7109614364415878,0.44141467369931153,0.12863305479522924,0.04007636260722549,0.5146739326398295,-0.61295370722578435,0.18201484609129664,0.09079186000732452,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
1.098917007446289,2024-05-05T11:53:53Z,51.65966796875,12.2706298828125,51.65625,51.67401123046875,51.664794921875,51.64697265625,12.2706298828125,12.2611083984375,12.27362060546875,12.2830810546875,1,0.007512092590332031,99814.765625,293.3856201171875,292.44580078125,1036.928955078125,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22615,2024,32UQC,2130,0,0,91,0,72,0,0,0,0,0,0,0,0,312,0,555,0,624,0,476,0,6619,0.5937359053855618,0.3883171358851525,0.1028606496089156,0.13548044511667814,0.4624483342524808,-0.5888469567482685,0.16838752111205363,0.08393612447755343,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.45928955078125,2024-05-05T11:53:53Z,51.65069580078125,12.2830810546875,51.64727783203125,51.66510009765625,51.65576171875,51.637939453125,12.283447265625,12.27398681640625,12.2864990234375,12.2960205078125,0,0.0075397491455078125,99851.625,293.38653564453125,292.4900817871094,1038.2598876953125,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22616,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6620,0.43167403834590223,0.27448061778307503,0.0910665738370698,0.17181732487516604,0.3325751819443514,-0.46275394364218564,0.10987233895817994,0.06492676194913889,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.24309253692626953,2024-05-05T11:53:53Z,51.64166259765625,12.29547119140625,51.63818359375,51.65606689453125,51.6468505859375,51.62896728515625,12.29608154296875,12.28662109375,12.299072265625,12.30853271484375,1,0.007564544677734375,99872.3203125,293.3873596191406,292.5180969238281,1037.9281005859375,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22617,2024,32UQC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2,1,0,9,0,106,0,6621,0.4069350657568816,0.2631189473682035,0.08227813540301017,0.16368946566204756,0.31546054937117624,-0.4354558185292355,0.1060334993242105,0.0635417322515063,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
-0.22663402557373047,2024-05-05T11:53:53Z,51.6234130859375,12.3197021484375,51.62005615234375,51.637939453125,51.62890625,51.611083984375,12.320556640625,12.3111572265625,12.32330322265625,12.332763671875,0,0.007601737976074219,99832.7109375,293.3887023925781,292.4933166503906,1028.973876953125,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22618,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6622,0.45585342657933664,0.29112221446323966,0.08422941472887008,0.17570099080817728,0.3491841744451626,-0.48459627114661274,0.11786980052620935,0.06571924402448892,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
